Column1,Column2,Column3,Column4,Column5,Column6,Column7
2.47,29.97827040388213,-1.618716775321966e-8,4970.021729596117,0.05428289162897913,9.945717108371019,100000.00000001612
2.48,29.509554645547095,-1.618716775321966e-8,4970.490445354452,0.05314919651151702,9.946850803488482,100000.00000001612
2.49,29.049124285466963,-1.618716775321966e-8,4970.950875714532,0.05203917091715456,9.947960829082843,100000.00000001612
2.5,28.596814277297735,-1.618716775321966e-8,4971.403185722702,0.05095230247882113,9.949047697521177,100000.00000001612
2.51,28.15246347120443,-1.618716775321966e-8,4971.847536528795,0.04988808957754657,9.950111910422452,100000.00000001612
2.52,27.715914613860875,-1.618716775321966e-8,4972.284085386139,0.04884604134246081,9.951153958657537,100000.00000001612
2.53,27.287014348450104,-1.618716775321966e-8,4972.712985651549,0.047825677650794755,9.952174322349205,100000.00000001612
2.54,26.865613214664208,-1.618716775321966e-8,4973.134386785336,0.046826529127879865,9.95317347087212,100000.00000001612
2.55,26.451565648704136,-1.618716775321966e-8,4973.548434351295,0.045848137147147784,9.95415186285285,100000.00000001612
2.56,26.044724820207204,-1.618716775321966e-8,4973.955275179793,0.044890050596932796,9.955109949403067,100000.00000001612
2.57,25.644934913463402,-1.618716775321966e-8,4974.355065086536,0.04395183784195056,9.95604816215805,100000.00000001612
2.58,25.252068026424844,-1.618716775321966e-8,4974.747931973575,0.04303311275093765,9.956966887249061,100000.00000001612
2.59,24.866000754450564,-1.618716775321966e-8,4975.13399924555,0.04213349725005467,9.957866502749944,100000.00000001612
2.6,24.486611306106532,-1.618716775321966e-8,4975.513388693893,0.04125261831581264,9.958747381684187,100000.00000001612
2.61,24.113779503165826,-1.618716775321966e-8,4975.886220496834,0.04039010797507331,9.959609892024925,100000.00000001612
2.62,23.74738678060847,-1.618716775321966e-8,4976.252613219392,0.03954560330504885,9.960454396694951,100000.00000001612
2.63,23.38731618662158,-1.618716775321966e-8,4976.612683813378,0.03871874643330216,9.961281253566698,100000.00000001612
2.64,23.03345238259922,-1.618716775321966e-8,4976.9665476174005,0.037909184537746554,9.962090815462252,100000.00000001612
2.65,22.68568164314255,-1.618716775321966e-8,4977.314318356857,0.03711656984664608,9.962883430153353,100000.00000001612
2.66,22.343891856059695,-1.618716775321966e-8,4977.65610814394,0.0363405596386152,9.963659440361385,100000.00000001612
2.67,22.00797252236585,-1.618716775321966e-8,4977.992027477634,0.03558081624261911,9.96441918375738,100000.00000001612
2.68,21.677814756283187,-1.618716775321966e-8,4978.322185243716,0.034837007037973426,9.965162992962027,100000.00000001612
2.69,21.35331128524094,-1.618716775321966e-8,4978.646688714759,0.03410880445434447,9.965891195545655,100000.00000001612
2.7,21.034356449875332,-1.618716775321966e-8,4978.965643550125,0.03339588597174904,9.96660411402825,100000.00000001612
2.71,20.720846204029634,-1.618716775321966e-8,4979.27915379597,0.032697934120554585,9.967302065879444,100000.00000001612
2.72,20.41267811475411,-1.618716775321966e-8,4979.587321885246,0.03201463648147902,9.96798536351852,100000.00000001612
2.73,20.109751362306113,-1.618716775321966e-8,4979.890248637694,0.031345685685591027,9.968654314314408,100000.00000001612
2.74,19.811966740149913,-1.618716775321966e-8,4980.18803325985,0.030690779414309605,9.96930922058569,100000.00000001612
2.75,19.519226654956903,-1.618716775321966e-8,4980.4807733450425,0.03004962039940456,9.969950379600595,100000.00000001612
2.76,19.231435126605447,-1.618716775321966e-8,4980.768564873394,0.02942191642299614,9.970578083577003,100000.00000001612
2.77,18.948497788180923,-1.618716775321966e-8,4981.051502211819,0.028807380317555174,9.971192619682444,100000.00000001612
2.78,18.670321885975756,-1.618716775321966e-8,4981.329678114024,0.0282057299659031,9.971794270034096,100000.00000001612
2.79,18.396816279489396,-1.618716775321966e-8,4981.60318372051,0.027616688301211945,9.972383311698788,100000.00000001612
2.8,18.127891441428318,-1.618716775321966e-8,4981.872108558571,0.0270399833070043,9.972960016692996,100000.00000001612
2.81,17.863459457705982,-1.618716775321966e-8,4982.136540542294,0.02647534801715327,9.973524651982846,100000.00000001612
2.82,17.6034340274429,-1.618716775321966e-8,4982.396565972557,0.0259225205158826,9.974077479484118,100000.00000001612
2.83,17.34773046296662,-1.618716775321966e-8,4982.652269537033,0.025381243937766595,9.974618756062233,100000.00000001612
2.84,17.09626568981167,-1.618716775321966e-8,4982.903734310188,0.024851266467730115,9.975148733532269,100000.00000001612
2.85,16.848958246719643,-1.618716775321966e-8,4983.15104175328,0.02433234134104861,9.975667658658951,100000.00000001612
2.86,16.605728285639113,-1.618716775321966e-8,4983.394271714361,0.02382422684334806,9.976175773156651,100000.00000001612
2.87,16.366497571725773,-1.618716775321966e-8,4983.633502428274,0.02332668631060521,9.976673313689394,100000.00000001612
2.88,16.131189483342155,-1.618716775321966e-8,4983.8688105166575,0.02283948812914701,9.977160511870853,100000.00000001612
2.89,15.899729012058023,-1.618716775321966e-8,4984.100270987942,0.022362405735651392,9.977637594264348,100000.00000001612
2.9,15.672042762650047,-1.618716775321966e-8,4984.327957237349,0.02189521761714663,9.978104782382852,100000.00000001612
2.91,15.448058702503904,-1.618716775321966e-8,4984.551941297496,0.021437707295164393,9.978562292704835,100000.00000001612
2.92,15.22770208265084,-1.618716775321966e-8,4984.772297917349,0.02098966955485848,9.979010330445142,100000.00000001612
2.93,15.010910237110965,-1.618716775321966e-8,4984.989089762888,0.020550920946655078,9.979449079053344,100000.00000001612
2.94,14.797625564924704,-1.618716775321966e-8,4985.202374435075,0.02012128343321102,9.97987871656679,100000.00000001612
2.95,14.587791054612206,-1.618716775321966e-8,4985.412208945388,0.019700581265463278,9.980299418734537,100000.00000001612
2.96,14.381350284173413,-1.618716775321966e-8,4985.618649715826,0.01928864098262911,9.98071135901737,100000.00000001612
2.97,14.178247421087992,-1.618716775321966e-8,4985.821752578911,0.018885291412205914,9.981114708587794,100000.00000001612
2.98,13.978427222315403,-1.618716775321966e-8,4986.021572777684,0.018490363669971387,9.981509636330028,100000.00000001612
2.99,13.781835034294833,-1.618716775321966e-8,4986.218164965705,0.018103691159983358,9.981896308840016,100000.00000001612
3.0,13.588416792945262,-1.618716775321966e-8,4986.411583207055,0.01772510957457994,9.98227489042542,100000.00000001612
3.01,13.398119023665403,-1.618716775321966e-8,4986.6018809763345,0.017354456894379415,9.98264554310562,100000.00000001612
3.02,13.210888841333729,-1.618716775321966e-8,4986.789111158666,0.01699157338828028,9.98300842661172,100000.00000001612
3.03,13.0266739503085,-1.618716775321966e-8,4986.973326049691,0.016636301613461295,9.983363698386539,100000.00000001612
3.04,12.845422644427696,-1.618716775321966e-8,4987.154577355572,0.016288486415381366,9.983711513584618,100000.00000001612
3.05,12.667083807009096,-1.618716775321966e-8,4987.3329161929905,0.015947974927779687,9.98405202507222,100000.00000001612
3.06,12.491606910850198,-1.618716775321966e-8,4987.50839308915,0.015614616572675596,9.984385383427325,100000.00000001612
3.07,12.318942018228302,-1.618716775321966e-8,4987.681057981771,0.015288263060368705,9.984711736939632,100000.00000001612
3.08,12.149039780900432,-1.618716775321966e-8,4987.8509602191,0.014968768389438798,9.985031231610561,100000.00000001612
3.09,11.98185144010339,-1.618716775321966e-8,4988.018148559897,0.014655988846745899,9.985344011153254,100000.00000001612
3.1,11.817328826553734,-1.618716775321966e-8,4988.182671173446,0.014349783007430238,9.98565021699257,100000.00000001612
3.11,11.655424360447784,-1.618716775321966e-8,4988.344575639552,0.014050011734912271,9.985949988265087,100000.00000001612
3.12,11.496091051461594,-1.618716775321966e-8,4988.503908948538,0.013756538180892628,9.986243461819107,100000.00000001612
3.13,11.339282498751023,-1.618716775321966e-8,4988.660717501249,0.013469227785352214,9.986530772214648,100000.00000001612
3.14,11.184952890951658,-1.618716775321966e-8,4988.8150471090485,0.013187948276552106,9.986812051723447,100000.00000001612
3.15,11.033057006178849,-1.618716775321966e-8,4988.966942993821,0.012912569671033615,9.987087430328966,100000.00000001612
3.16,10.883550212027705,-1.618716775321966e-8,4989.116449787972,0.012642964273618246,9.987357035726381,100000.00000001612
3.17,10.73638846557312,-1.618716775321966e-8,4989.263611534427,0.012379006677407768,9.987620993322592,100000.00000001612
3.18,10.591528313369695,-1.618716775321966e-8,4989.40847168663,0.012120573763784084,9.987879426236216,100000.00000001612
3.19,10.448926891451851,-1.618716775321966e-8,4989.551073108548,0.011867544702409407,9.98813245529759,100000.00000001612
3.2,10.308541925333726,-1.618716775321966e-8,4989.691458074666,0.011619800951226092,9.988380199048773,100000.00000001612
3.21,10.170331730009199,-1.618716775321966e-8,4989.82966826999,0.011377226256456692,9.988622773743543,100000.00000001612
3.22,10.034255209951999,-1.618716775321966e-8,4989.965744790048,0.011139706652604095,9.988860293347395,100000.00000001612
3.23,9.90027185911553,-1.618716775321966e-8,4990.0997281408845,0.0109071304624513,9.989092869537549,100000.00000001612
3.24,9.768341760932952,-1.618716775321966e-8,4990.231658239067,0.010679388297061497,9.989320611702938,100000.00000001612
3.25,9.638425588317258,-1.618716775321966e-8,4990.361574411682,0.010456373055778212,9.989543626944222,100000.00000001612
3.26,9.510484603661112,-1.618716775321966e-8,4990.489515396339,0.010237979926225039,9.989762020073774,100000.00000001612
3.27,9.384480658837,-1.618716775321966e-8,4990.615519341163,0.010024106384305898,9.989975893615695,100000.00000001612
3.28,9.260376219848286,-1.618716775321966e-8,4990.739623780151,0.009814652318551324,9.990185347681448,100000.00000001612
3.29,9.138137580174321,-1.618716775321966e-8,4990.861862419825,0.009609527239444162,9.990390472760556,100000.00000001612
3.3,9.017737726180277,-1.618716775321966e-8,4990.982262273819,0.009408649765428679,9.99059135023457,100000.00000001612
3.31,8.899150524757616,-1.618716775321966e-8,4991.100849475242,0.00921193920703316,9.990788060792966,100000.00000001612
3.32,8.782349994269989,-1.618716775321966e-8,4991.217650005729,0.009019315881669756,9.99098068411833,100000.00000001612
3.33,8.667310304553205,-1.618716775321966e-8,4991.332689695447,0.008830701113634409,9.991169298886366,100000.00000001612
3.34,8.554005776915261,-1.618716775321966e-8,4991.445994223084,0.008646017234106925,9.991353982765892,100000.00000001612
3.35,8.442410884136308,-1.618716775321966e-8,4991.557589115863,0.008465187581150911,9.991534812418848,100000.00000001612
3.36,8.332500250468689,-1.618716775321966e-8,4991.667499749531,0.00828813649971383,9.991711863500285,100000.00000001612
3.37,8.224248651636902,-1.618716775321966e-8,4991.775751348363,0.00811478934162695,9.991885210658372,100000.00000001612
3.38,8.117631014837631,-1.618716775321966e-8,4991.8823689851615,0.007945072465605389,9.992054927534394,100000.00000001612
3.39,8.012622418739719,-1.618716775321966e-8,4991.98737758126,0.00777891323724807,9.99222108676275,100000.00000001612
3.4,7.9091980934842,-1.618716775321966e-8,4992.0908019065155,0.00761624002903778,9.992383759970961,100000.00000001612
3.41,7.807333420684255,-1.618716775321966e-8,4992.192666579315,0.007456982220341092,9.992543017779658,100000.00000001612
3.42,7.707003933425266,-1.618716775321966e-8,4992.292996066574,0.007301070197408457,9.992698929802591,100000.00000001612
3.43,7.608185316264762,-1.618716775321966e-8,4992.391814683735,0.007148435353374108,9.992851564646624,100000.00000001612
3.44,7.510853405232466,-1.618716775321966e-8,4992.489146594767,0.006999010088256149,9.993000989911744,100000.00000001612
3.45,7.4149841878302505,-1.618716775321966e-8,4992.585015812169,0.006852727808956476,9.993147272191043,100000.00000001612
3.46,7.320553803032187,-1.618716775321966e-8,4992.679446196968,0.00670952292926085,9.993290477070738,100000.00000001612
3.47,7.227538541284488,-1.618716775321966e-8,4992.772461458715,0.006569330869838826,9.993430669130161,100000.00000001612
3.48,7.1359148445055745,-1.618716775321966e-8,4992.864085155494,0.006432088058243827,9.993567911941756,100000.00000001612
3.49,7.045659306086003,-1.618716775321966e-8,4992.954340693914,0.006297731928913063,9.993702268071086,100000.00000001612
3.5,6.956748670888536,-1.618716775321966e-8,4993.043251329111,0.006166200923167614,9.993833799076832,100000.00000001612
3.51,6.869159835248089,-1.618716775321966e-8,4993.130840164751,0.006037434489212364,9.993962565510786,100000.00000001612
3.52,6.782869846971737,-1.618716775321966e-8,4993.217130153028,0.005911373082136017,9.994088626917863,100000.00000001612
3.53,6.697855905338774,-1.618716775321966e-8,4993.30214409466,0.005787958163911156,9.994212041836088,100000.00000001612
3.54,6.61409536110061,-1.618716775321966e-8,4993.385904638899,0.005667132203394126,9.994332867796606,100000.00000001612
3.55,6.5315657164808645,-1.618716775321966e-8,4993.468434283519,0.005548838676325154,9.994451161323674,100000.00000001612
3.56,6.450244625175318,-1.618716775321966e-8,4993.549755374825,0.00543302206532827,9.99456697793467,100000.00000001612
3.57,6.370109892351932,-1.618716775321966e-8,4993.629890107648,0.005319627859911356,9.994680372140088,100000.00000001612
3.58,6.291139474650816,-1.618716775321966e-8,4993.708860525348,0.005208602556466082,9.994791397443533,100000.00000001612
3.59,6.21331148018429,-1.618716775321966e-8,4993.7866885198155,0.005099893658268002,9.994900106341731,100000.00000001612
3.6,6.136604168536808,-1.618716775321966e-8,4993.863395831463,0.004993449675476455,9.995006550324524,100000.00000001612
3.61,6.060995950765014,-1.618716775321966e-8,4993.939004049234,0.004889220125134624,9.995110779874866,100000.00000001612
3.62,5.9864653893977255,-1.618716775321966e-8,4994.013534610602,0.004787155531169524,9.99521284446883,100000.00000001612
3.63,5.912991198435955,-1.618716775321966e-8,4994.087008801564,0.004687207424392026,9.995312792575607,100000.00000001612
3.64,5.840552243352808,-1.618716775321966e-8,4994.159447756647,0.004589328342496744,9.995410671657503,100000.00000001612
3.65,5.769127541093676,-1.618716775321966e-8,4994.230872458906,0.0044934718300622435,9.995506528169937,100000.00000001612
3.66,5.698696260076032,-1.618716775321966e-8,4994.301303739923,0.004399592438550819,9.995600407561449,100000.00000001612
3.67,5.629240689775844,-1.618716775321966e-8,4994.370759310224,0.004307648192170058,9.99569235180783,100000.00000001612
3.68,5.56075091666062,-1.618716775321966e-8,4994.439249083339,0.004217604182429282,9.99578239581757,100000.00000001612
3.69,5.493215694610072,-1.618716775321966e-8,4994.506784305389,0.004129424765007835,9.995870575234992,100000.00000001612
3.7,5.426623674311413,-1.618716775321966e-8,4994.5733763256885,0.004043074661814551,9.995956925338184,100000.00000001612
3.71,5.360963480338937,-1.618716775321966e-8,4994.63903651966,0.003958519026403026,9.996041480973597,100000.00000001612
3.72,5.296223711153996,-1.618716775321966e-8,4994.703776288846,0.003875723443971591,9.996124276556028,100000.00000001612
3.73,5.232392939105018,-1.618716775321966e-8,4994.767607060895,0.0037946539313633374,9.996205346068637,100000.00000001612
3.74,5.169459710427493,-1.618716775321966e-8,4994.830540289572,0.0037152769370660896,9.996284723062933,100000.00000001612
3.75,5.107412545243987,-1.618716775321966e-8,4994.892587454756,0.0036375593412124353,9.996362440658787,100000.00000001612
3.76,5.04623993756413,-1.618716775321966e-8,4994.953760062435,0.0035614684555796967,9.99643853154442,100000.00000001612
3.77,4.98593035528462,-1.618716775321966e-8,4995.014069644715,0.0034869720235899478,9.996513027976409,100000.00000001612
