Column1,Column2,Column3,Column4,Column5,Column6,Column7
2.42,1.3852783596970415,-1.3749036593066391e-8,4998.614721640305,0.0002702487197736611,9.999729751280231,100000.00000001374
2.43,1.3591499035536956,-1.3749036593066391e-8,4998.640850096448,0.00025875803471851717,9.999741241965285,100000.00000001374
2.44,1.3335512420709426,-1.3749036593066391e-8,4998.666448757931,0.000247747157170255,9.999752252842834,100000.00000001374
2.45,1.3084948800496625,-1.3749036593066391e-8,4998.691505119952,0.0002371991777780313,9.999762800822225,100000.00000001374
2.46,1.2839835200835883,-1.3749036593066391e-8,4998.716016479918,0.00022709656667339138,9.99977290343333,100000.00000001374
2.47,1.2600180705602284,-1.3749036593066391e-8,4998.7399819294415,0.00021742220562790974,9.999782577794376,100000.00000001374
2.48,1.2365976456608774,-1.3749036593066391e-8,4998.763402354341,0.000208159388053194,9.99979184061195,100000.00000001374
2.49,1.213719565360606,-1.3749036593066391e-8,4998.786280434641,0.0001992918190008812,9.999800708181002,100000.00000001374
2.5,1.1913793554282708,-1.3749036593066391e-8,4998.808620644573,0.00019080361516264125,9.999809196384842,100000.00000001374
2.51,1.1695707474265054,-1.3749036593066391e-8,4998.830429252575,0.00018267930487017405,9.999817320695133,100000.00000001374
2.52,1.1482856787117246,-1.3749036593066391e-8,4998.85171432129,0.00017490382809521066,9.999825096171909,100000.00000001374
2.53,1.127514292434128,-1.3749036593066391e-8,4998.872485707568,0.0001674625364495146,9.999832537463554,100000.00000001374
2.54,1.1072449375376918,-1.3749036593066391e-8,4998.892755062464,0.00016034119318487916,9.999839658806819,100000.00000001374
2.55,1.087464168760176,-1.3749036593066391e-8,4998.912535831242,0.00015352597319313,9.99984647402681,100000.00000001374
2.56,1.0681567466331194,-1.3749036593066391e-8,4998.931843253369,0.00014700346300612277,9.999852996536998,100000.00000001374
2.57,1.0493056374818455,-1.3749036593066391e-8,4998.95069436252,0.00014076066079574579,9.999859239339209,100000.00000001374
2.58,1.0308920134254527,-1.3749036593066391e-8,4998.969107986576,0.00013478497637391695,9.999865215023629,100000.00000001374
2.59,1.012895252376828,-1.3749036593066391e-8,4998.987104747625,0.00012906423119258702,9.999870935768811,100000.00000001374
2.6,0.9952929380426323,-1.3749036593066391e-8,4999.004707061959,0.0001235866583437365,9.99987641334166,100000.00000001374
2.61,0.97806085992331,-1.3749036593066391e-8,4999.021939140079,0.00011834090255937774,9.999881659097444,100000.00000001374
2.62,0.9611730133130918,-1.3749036593066391e-8,4999.038826986689,0.0001133160202115549,9.999886683979792,100000.00000001374
2.63,0.9446015992999809,-1.3749036593066391e-8,4999.055398400702,0.00010850147931234235,9.999891498520691,100000.00000001374
2.64,0.9283185256844514,-1.3749036593066391e-8,4999.071681474317,0.0001038872455559964,9.999896112754447,100000.00000001374
2.65,0.9123310546560708,-1.3749036593066391e-8,4999.087668945346,9.946580341626296e-5,9.999900534196586,100000.00000001374
2.66,0.8966527933904315,-1.3749036593066391e-8,4999.103347206612,9.523034716981213e-5,9.999904769652833,100000.00000001374
2.67,0.8812888271257168,-1.3749036593066391e-8,4999.118711172877,9.11738342417326e-5,9.999908826165761,100000.00000001374
2.68,0.8662427925233451,-1.3749036593066391e-8,4999.133757207479,8.728938624766093e-5,9.999912710613755,100000.00000001374
2.69,0.851516877667975,-1.3749036593066391e-8,4999.148483122334,8.357028899378295e-5,9.999916429711009,100000.00000001374
2.7,0.8371118220675001,-1.3749036593066391e-8,4999.162888177934,8.000999247683238e-5,9.999919990007527,100000.00000001374
2.71,0.823026916653054,-1.3749036593066391e-8,4999.176973083349,7.660211088409217e-5,9.99992339788912,100000.00000001374
2.72,0.8092600037790065,-1.3749036593066391e-8,4999.190739996223,7.334042259339328e-5,9.99992665957741,100000.00000001374
2.73,0.7958074772229661,-1.3749036593066391e-8,4999.2041925227795,7.021887017311573e-5,9.999929781129829,100000.00000001374
2.74,0.7826642821857775,-1.3749036593066391e-8,4999.217335717816,6.723156038218768e-5,9.99993276843962,100000.00000001374
2.75,0.7698239152915252,-1.3749036593066391e-8,4999.23017608471,6.43727641700863e-5,9.999935627235834,100000.00000001374
2.76,0.7572784245875293,-1.3749036593066391e-8,4999.242721575415,6.163691667683697e-5,9.999938363083325,100000.00000001374
2.77,0.7450184095443483,-1.3749036593066391e-8,4999.254981590458,5.901861723301376e-5,9.99994098138277,100000.00000001374
2.78,0.7330330210557795,-1.3749036593066391e-8,4999.266966978947,5.6512629359739566e-5,9.999943487370643,100000.00000001374
2.79,0.7213099614388555,-1.3749036593066391e-8,4999.278690038564,5.411388076868537e-5,9.999945886119233,100000.00000001374
2.8,0.7098354844338497,-1.3749036593066391e-8,4999.290164515568,5.181746336207132e-5,9.999948182536642,100000.00000001374
2.81,0.6985943952042695,-1.3749036593066391e-8,4999.301405604798,4.961863323266552e-5,9.999950381366771,100000.00000001374
2.82,0.6875700503368639,-1.3749036593066391e-8,4999.312429949665,4.751281066378531e-5,9.99995248718934,100000.00000001374
2.83,0.6767443578416147,-1.3749036593066391e-8,4999.323255642161,4.5495580129295904e-5,9.999954504419874,100000.00000001374
2.84,0.6660977771517487,-1.3749036593066391e-8,4999.33390222285,4.356269029361191e-5,9.99995643730971,100000.00000001374
2.85,0.6556106641110864,-1.3749036593066391e-8,4999.344389335892,4.1710097987022026e-5,9.999958289902015,100000.00000001374
2.86,0.6452911951351398,-1.3749036593066391e-8,4999.354708804867,3.9934856645606e-5,9.999960065143357,100000.00000001374
2.87,0.635151542458492,-1.3749036593066391e-8,4999.364848457544,3.823425815414683e-5,9.999961765741848,100000.00000001374
2.88,0.6251974849894237,-1.3749036593066391e-8,4999.3748025150135,3.66054855596164e-5,9.999963394514443,100000.00000001374
2.89,0.6154336356050762,-1.3749036593066391e-8,4999.384566364398,3.504578678687124e-5,9.999964954213215,100000.00000001374
2.9,0.6058634411514542,-1.3749036593066391e-8,4999.394136558851,3.3552474638653074e-5,9.999966447525363,100000.00000001374
2.91,0.5964891824434225,-1.3749036593066391e-8,4999.403510817559,3.212292679558828e-5,9.999967877073207,100000.00000001374
2.92,0.5873119742647098,-1.3749036593066391e-8,4999.412688025738,3.0754585816188376e-5,9.999969245414187,100000.00000001374
2.93,0.5783317653679051,-1.3749036593066391e-8,4999.421668234635,2.9444959136849582e-5,9.999970555040866,100000.00000001374
2.94,0.5695473384744604,-1.3749036593066391e-8,4999.430452661528,2.819161907185324e-5,9.99997180838093,100000.00000001374
2.95,0.5609563102746891,-1.3749036593066391e-8,4999.439043689727,2.6992202813365415e-5,9.99997300779719,100000.00000001374
2.96,0.552555131427767,-1.3749036593066391e-8,4999.447444868575,2.5844412431437278e-5,9.999974155587571,100000.00000001374
2.97,0.5443390865617309,-1.3749036593066391e-8,4999.455660913441,2.4746014874004694e-5,9.999975253985129,100000.00000001374
2.98,0.5363022942734812,-1.3749036593066391e-8,4999.463697705729,2.369484196688869e-5,9.999976305158036,100000.00000001374
2.99,0.528437707128778,-1.3749036593066391e-8,4999.471562292873,2.2688790413794966e-5,9.999977311209589,100000.00000001374
3.0,0.5207371116622455,-1.3749036593066391e-8,4999.479262888341,2.1725821796314327e-5,9.999978274178206,100000.00000001374
3.01,0.5131911283773686,-1.3749036593066391e-8,4999.486808871625,2.0803962573922385e-5,9.999979196037428,100000.00000001374
3.02,0.5057892117464935,-1.3749036593066391e-8,4999.494210788256,1.992130408397966e-5,9.999980078695918,100000.00000001374
3.03,0.4985196502108303,-1.3749036593066391e-8,4999.501480349792,1.9076002541731675e-5,9.99998092399746,100000.00000001374
3.04,0.4913695661804497,-1.3749036593066391e-8,4999.508630433822,1.8266279040308774e-5,9.999981733720961,100000.00000001374
3.05,0.48432491603428496,-1.3749036593066391e-8,4999.515675083969,1.7490419550726324e-5,9.999982509580452,100000.00000001374
3.06,0.47737061264476943,-1.3749036593066391e-8,4999.522629387358,1.6746776964846826e-5,9.999983253223037,100000.00000001374
3.07,0.4705101338611489,-1.3749036593066391e-8,4999.529489866142,1.6034096221956133e-5,9.99998396590378,100000.00000001374
3.08,0.46375675299422153,-1.3749036593066391e-8,4999.536243247009,1.5351347648967135e-5,9.999984648652353,100000.00000001374
3.09,0.45711553322566695,-1.3749036593066391e-8,4999.542884466778,1.4697406487587945e-5,9.999985302593515,100000.00000001374
3.1,0.45059067614486253,-1.3749036593066391e-8,4999.5494093238585,1.4071173650050302e-5,9.999985928826352,100000.00000001374
3.11,0.44418552174888587,-1.3749036593066391e-8,4999.555814478254,1.3471575719109786e-5,9.999986528424284,100000.00000001374
3.12,0.4379025484425122,-1.3749036593066391e-8,4999.5620974515605,1.2897564948045619e-5,9.999987102435053,100000.00000001374
3.13,0.43174337303821697,-1.3749036593066391e-8,4999.568256626965,1.2348119260660864e-5,9.999987651880742,100000.00000001374
3.14,0.4257087507561734,-1.3749036593066391e-8,4999.574291249247,1.1822242251282224e-5,9.999988177757752,100000.00000001374
3.15,0.41979857522425496,-1.3749036593066391e-8,4999.580201424778,1.131896318476024e-5,9.999988681036818,100000.00000001374
3.16,0.4140118784780325,-1.3749036593066391e-8,4999.585988121525,1.0837336996469094e-5,9.999989162663006,100000.00000001374
3.17,0.4083468309607775,-1.3749036593066391e-8,4999.591653169042,1.0376444292306813e-5,9.99998962355571,100000.00000001374
3.18,0.40280074152345907,-1.3749036593066391e-8,4999.597199258479,9.935391348695062e-6,9.999990064608653,100000.00000001374
3.19,0.39737005742474607,-1.3749036593066391e-8,4999.6026299425785,9.513310112579328e-6,9.999990486689889,100000.00000001374
3.2,0.39205036433100565,-1.3749036593066391e-8,4999.607949635672,9.109358201428783e-6,9.9999908906418,100000.00000001374
3.21,0.3868363863163048,-1.3749036593066391e-8,4999.613163613687,8.722718903236385e-6,9.999991277281099,100000.00000001374
3.22,0.38172198586240846,-1.3749036593066391e-8,4999.618278014141,8.35260117651878e-6,9.999991647398826,100000.00000001374
3.23,0.37670016385878125,-1.3749036593066391e-8,4999.623299836144,7.998239650316405e-6,9.999992001760353,100000.00000001374
3.24,0.37176305960258654,-1.3749036593066391e-8,4999.628236940401,7.6588946241934e-6,9.999992341105377,100000.00000001374
3.25,0.3669019507986868,-1.3749036593066391e-8,4999.633098049204,7.333852068237682e-6,9.999992666147934,100000.00000001374
3.26,0.3621072535596429,-1.3749036593066391e-8,4999.637892746443,7.022423623060873e-6,9.99999297757638,100000.00000001374
3.27,0.357368522405715,-1.3749036593066391e-8,4999.642631477597,6.723946599798333e-6,9.999993276053402,100000.00000001374
3.28,0.3526812097126642,-1.3749036593066391e-8,4999.647318790291,6.4378542605875574e-6,9.999993562145743,100000.00000001374
3.29,0.34805598557330386,-1.3749036593066391e-8,4999.65194401443,6.163751488736423e-6,9.999993836248514,100000.00000001374
3.3,0.3434981567751605,-1.3749036593066391e-8,4999.656501843228,5.901193823416204e-6,9.99999409880618,100000.00000001374
3.31,0.33901208788733767,-1.3749036593066391e-8,4999.660987912116,5.649744403014844e-6,9.9999943502556,100000.00000001374
3.32,0.3346014165901417,-1.3749036593066391e-8,4999.665398583414,5.408976357407681e-6,9.999994591023645,100000.00000001374
3.33,0.33026905367507986,-1.3749036593066391e-8,4999.669730946328,5.17847280795736e-6,9.999994821527196,100000.00000001374
3.34,0.3260171830448619,-1.3749036593066391e-8,4999.673982816958,4.957826867513909e-6,9.999995042173136,100000.00000001374
3.35,0.3218472617133987,-1.3749036593066391e-8,4999.67815273829,4.746641640414674e-6,9.999995253358362,100000.00000001374
3.36,0.31776001980580376,-1.3749036593066391e-8,4999.682239980198,4.544530222484382e-6,9.999995455469781,100000.00000001374
3.37,0.31375546055839143,-1.3749036593066391e-8,4999.686244539445,4.351115701035071e-6,9.999995648884301,100000.00000001374
3.38,0.3098328603186788,-1.3749036593066391e-8,4999.6901671396845,4.166031154866167e-6,9.999995833968848,100000.00000001374
3.39,0.3059907685453839,-1.3749036593066391e-8,4999.694009231458,3.9889196542644085e-6,9.999996011080349,100000.00000001374
3.4,0.30222700780842726,-1.3749036593066391e-8,4999.697772992195,3.819434261003916e-6,9.999996180565741,100000.00000001374
3.41,0.29853867378893073,-1.3749036593066391e-8,4999.7014613262145,3.6572380283461237e-6,9.999996342761975,100000.00000001374
3.42,0.29492213527921834,-1.3749036593066391e-8,4999.705077864724,3.502004001039848e-6,9.999996497996001,100000.00000001374
3.43,0.2913730341828154,-1.3749036593066391e-8,4999.70862696582,3.3534152153212256e-6,9.999996646584787,100000.00000001374
3.44,0.2878862855144498,-1.3749036593066391e-8,4999.712113714489,3.211164698913767e-6,9.999996788835304,100000.00000001374
3.45,0.2844560774000503,-1.3749036593066391e-8,4999.7155439226035,3.0749554710283063e-6,9.999996925044531,100000.00000001374
3.46,0.281075871076748,-1.3749036593066391e-8,4999.718924128927,2.9445005423630404e-6,9.999997055499461,100000.00000001374
3.47,0.2777384008928762,-1.3749036593066391e-8,4999.72226159911,2.8195229151035215e-6,9.999997180477088,100000.00000001374
3.48,0.274435674307969,-1.3749036593066391e-8,4999.725564325696,2.699755582922636e-6,9.99999730024442,100000.00000001374
3.49,0.2711598831767795,-1.3749036593066391e-8,4999.728840116826,2.584945570627984e-6,9.999997415054432,100000.00000001374
3.5,0.26791892806351625,-1.3749036593066391e-8,4999.732081071939,2.4749228674094018e-6,9.999997525077136,100000.00000001374
3.51,0.26471989674689783,-1.3749036593066391e-8,4999.735280103256,2.3695241697011826e-6,9.999997630475834,100000.00000001374
3.52,0.26156603477379214,-1.3749036593066391e-8,4999.738433965229,2.268575576370107e-6,9.999997731424427,100000.00000001374
3.53,0.2584600985892379,-1.3749036593066391e-8,4999.7415399014135,2.171907141440921e-6,9.999997828092862,100000.00000001374
3.54,0.25540435553644364,-1.3749036593066391e-8,4999.744595644466,2.079352874096305e-6,9.999997920647129,100000.00000001374
3.55,0.25240058385678893,-1.3749036593066391e-8,4999.747599416146,1.9907507386769046e-6,9.999998009249264,100000.00000001374
3.56,0.24945007268982317,-1.3749036593066391e-8,4999.750549927313,1.9059426546813022e-6,9.999998094057348,100000.00000001374
3.57,0.24655362207326684,-1.3749036593066391e-8,4999.753446377929,1.8247744967660465e-6,9.999998175225507,100000.00000001374
3.58,0.24371154294301012,-1.3749036593066391e-8,4999.75628845706,1.7470960947456221e-6,9.999998252903909,100000.00000001374
3.59,0.24092365713311434,-1.3749036593066391e-8,4999.75907634287,1.6727612335924781e-6,9.99999832723877,100000.00000001374
3.6,0.23818929737581063,-1.3749036593066391e-8,4999.761810702627,1.6016276534370024e-6,9.99999839837235,100000.00000001374
3.61,0.23550730730150105,-1.3749036593066391e-8,4999.764492692701,1.533557049567545e-6,9.999998466442953,100000.00000001374
3.62,0.23287604143875762,-1.3749036593066391e-8,4999.767123958564,1.4684150724303972e-6,9.99999853158493,100000.00000001374
3.63,0.23029336521432328,-1.3749036593066391e-8,4999.769706634789,1.4060713276298105e-6,9.999998593928677,100000.00000001374
3.64,0.2277566549531107,-1.3749036593066391e-8,4999.77224334505,1.3463993759279757e-6,9.999998653600628,100000.00000001374
3.65,0.22526279787820405,-1.3749036593066391e-8,4999.774737202125,1.2892767332450512e-6,9.99999871072327,100000.00000001374
3.66,0.2228081921108568,-1.3749036593066391e-8,4999.777191807892,1.2345848706591284e-6,9.999998765415134,100000.00000001374
3.67,0.22038874667049335,-1.3749036593066391e-8,4999.779611253332,1.1822092144062601e-6,9.99999881779079,100000.00000001374
3.68,0.21799988147470895,-1.3749036593066391e-8,4999.782000118528,1.1320391458804517e-6,9.999998867960858,100000.00000001374
3.69,0.21563652733926839,-1.3749036593066391e-8,4999.784363472664,1.0839680016336522e-6,9.999998916032002,100000.00000001374
3.7,0.2132931259781071,-1.3749036593066391e-8,4999.786706874025,1.037893073375762e-6,9.99999896210693,100000.00000001374
