Column1,Column2,Column3,Column4,Column5,Column6,Column7
2.46,985.0813051284276,-9.223579302711968e-9,4014.918694871573,2.511893700813413,7.4881062991865885,100000.00000000921
2.47,979.0358635353651,-9.223579302711968e-9,4020.9641364646354,2.4978265353964724,7.502173464603529,100000.00000000921
2.48,973.0308903207281,-9.223579302711968e-9,4026.969109679272,2.4838381609272764,7.5161618390727245,100000.00000000921
2.49,967.0660918491179,-9.223579302711968e-9,4032.9339081508824,2.46992813429737,7.530071865702631,100000.00000000921
2.5,961.1411767753134,-9.223579302711968e-9,4038.858823224687,2.4560960148556,7.543903985144401,100000.00000000921
2.51,955.2558560442666,-9.223579302711968e-9,4044.7441439557338,2.4423413644081036,7.557658635591897,100000.00000000921
2.52,949.4098428911035,-9.223579302711968e-9,4050.590157108897,2.4286637472183115,7.571336252781689,100000.00000000921
2.53,943.6028528411238,-9.223579302711968e-9,4056.3971471588766,2.415062730006946,7.584937269993055,100000.00000000921
2.54,937.8346037098033,-9.223579302711968e-9,4062.165396290197,2.401537881952027,7.598462118047974,100000.00000000921
2.55,932.1048156027916,-9.223579302711968e-9,4067.895184397209,2.388088774688869,7.611911225311132,100000.00000000921
2.56,926.41321091591,-9.223579302711968e-9,4073.5867890840905,2.3747149823100706,7.62528501768993,100000.00000000921
2.57,920.7595143351576,-9.223579302711968e-9,4079.2404856648427,2.3614160813655354,7.638583918634465,100000.00000000921
2.58,915.1434528367062,-9.223579302711968e-9,4084.856547163294,2.3481916508624545,7.651808349137546,100000.00000000921
2.59,909.5647556869012,-9.223579302711968e-9,4090.4352443130992,2.3350412722653133,7.664958727734687,100000.00000000921
2.6,904.0231544422628,-9.223579302711968e-9,4095.9768455577378,2.3219645294958897,7.678035470504111,100000.00000000921
2.61,898.5183829494882,-9.223579302711968e-9,4101.481617050512,2.3089610089332635,7.691038991066738,100000.00000000921
2.62,893.0501773454422,-9.223579302711968e-9,4106.949822654558,2.29603029941379,7.70396970058621,100000.00000000921
2.63,887.6182760571721,-9.223579302711968e-9,4112.381723942828,2.2831719922311406,7.716828007768861,100000.00000000921
2.64,882.2224198018928,-9.223579302711968e-9,4117.777580198108,2.2703856811362617,7.72961431886374,100000.00000000921
2.65,876.862351586997,-9.223579302711968e-9,4123.137648413003,2.257670962337403,7.742329037662598,100000.00000000921
2.66,871.5378167100515,-9.223579302711968e-9,4128.462183289949,2.245027434500108,7.754972565499893,100000.00000000921
2.67,866.2485627587945,-9.223579302711968e-9,4133.751437241206,2.2324546987472043,7.767545301252797,100000.00000000921
2.68,860.9943396111431,-9.223579302711968e-9,4139.005660388857,2.219952358658827,7.7800476413411745,100000.00000000921
2.69,855.7748994351817,-9.223579302711968e-9,4144.225100564819,2.207520020272386,7.792479979727615,100000.00000000921
2.7,850.5899966891795,-9.223579302711968e-9,4149.410003310821,2.195157292082613,7.8048427079173885,100000.00000000921
2.71,845.4393881215696,-9.223579302711968e-9,4154.560611878431,2.1828637850415027,7.817136214958499,100000.00000000921
2.72,840.3228327709644,-9.223579302711968e-9,4159.677167229036,2.1706391125583617,7.829360887441639,100000.00000000921
2.73,835.2400919661505,-9.223579302711968e-9,4164.75990803385,2.158482890499787,7.841517109500214,100000.00000000921
2.74,830.190929326089,-9.223579302711968e-9,4169.809070673911,2.146394737189669,7.853605262810332,100000.00000000921
2.75,825.1750835220413,-9.223579302711968e-9,4174.824916477959,2.1343742467378255,7.865625753262175,100000.00000000921
2.76,820.1922724184034,-9.223579302711968e-9,4179.807727581598,2.122420995333192,7.877579004666809,100000.00000000921
2.77,815.2422678243554,-9.223579302711968e-9,4184.757732175645,2.110534614088449,7.889465385911552,100000.00000000921
2.78,810.324844131278,-9.223579302711968e-9,4189.675155868723,2.0987147370299786,7.901285262970022,100000.00000000921
2.79,805.439777010921,-9.223579302711968e-9,4194.560222989079,2.0869609998020677,7.913039000197934,100000.00000000921
2.8,800.586843415405,-9.223579302711968e-9,4199.4131565845955,2.0752730396669117,7.924726960333089,100000.00000000921
2.81,795.7658215772202,-9.223579302711968e-9,4204.23417842278,2.063650495504612,7.936349504495389,100000.00000000921
2.82,790.9764910092274,-9.223579302711968e-9,4209.023508990773,2.052093007813178,7.947906992186823,100000.00000000921
2.83,786.2186325046569,-9.223579302711968e-9,4213.781367495344,2.040600218708525,7.959399781291476,100000.00000000921
2.84,781.4920281371099,-9.223579302711968e-9,4218.50797186289,2.029171771924477,7.970828228075524,100000.00000000921
2.85,776.7964612605566,-9.223579302711968e-9,4223.2035387394435,2.017807312812763,7.982192687187238,100000.00000000921
2.86,772.1317165093387,-9.223579302711968e-9,4227.868283490662,2.0065064883430215,7.99349351165698,100000.00000000921
2.87,767.4975797981667,-9.223579302711968e-9,4232.502420201834,1.9952689471027956,8.004731052897206,100000.00000000921
2.88,762.8938383221224,-9.223579302711968e-9,4237.106161677878,1.9840943392975376,8.015905660702463,100000.00000000921
2.89,758.3202805566564,-9.223579302711968e-9,4241.679719443344,1.972982316750605,8.027017683249396,100000.00000000921
2.9,753.7766962575907,-9.223579302711968e-9,4246.22330374241,1.9619325329032646,8.038067467096736,100000.00000000921
2.91,749.2628764611164,-9.223579302711968e-9,4250.737123538885,1.9509446428146877,8.049055357185313,100000.00000000921
2.92,744.7786134837955,-9.223579302711968e-9,4255.221386516205,1.9400183031619547,8.059981696838046,100000.00000000921
2.93,740.3237009225594,-9.223579302711968e-9,4259.676299077441,1.929153172240052,8.070846827759949,100000.00000000921
2.94,735.8979336547102,-9.223579302711968e-9,4264.10206634529,1.9183489099618736,8.081651090038127,100000.00000000921
2.95,731.5011078379196,-9.223579302711968e-9,4268.498892162081,1.9076051778582197,8.092394822141781,100000.00000000921
2.96,727.13302091023,-9.223579302711968e-9,4272.86697908977,1.8969216390777994,8.1030783609222,100000.00000000921
2.97,722.7934715900532,-9.223579302711968e-9,4277.206528409947,1.886297958387227,8.113702041612774,100000.00000000921
2.98,718.482259876172,-9.223579302711968e-9,4281.517740123829,1.8757338021710248,8.124266197828977,100000.00000000921
2.99,714.1991870477381,-9.223579302711968e-9,4285.800812952262,1.8652288384316213,8.134771161568379,100000.00000000921
3.0,709.9440556642747,-9.223579302711968e-9,4290.055944335726,1.8547827367893543,8.145217263210647,100000.00000000921
3.01,705.7166695656739,-9.223579302711968e-9,4294.283330434327,1.8443951684824653,8.155604831517536,100000.00000000921
3.02,701.5168338721987,-9.223579302711968e-9,4298.483166127802,1.8340658063671056,8.165934193632895,100000.00000000921
3.03,697.344354984482,-9.223579302711968e-9,4302.6556450155185,1.8237943249173332,8.176205675082668,100000.00000000921
3.04,693.1990405835263,-9.223579302711968e-9,4306.800959416474,1.8135804002251108,8.18641959977489,100000.00000000921
3.05,689.0806996307052,-9.223579302711968e-9,4310.919300369295,1.8034237100003119,8.196576289999689,100000.00000000921
3.06,684.9891423677615,-9.223579302711968e-9,4315.010857632239,1.7933239335707138,8.206676066429287,100000.00000000921
3.07,680.9241803168086,-9.223579302711968e-9,4319.075819683192,1.7832807518820033,8.216719248117998,100000.00000000921
3.08,676.8856262803297,-9.223579302711968e-9,4323.114373719671,1.7732938474977722,8.226706152502228,100000.00000000921
3.09,672.8732943411788,-9.223579302711968e-9,4327.126705658821,1.763362904599522,8.236637095400479,100000.00000000921
3.1,668.8869998625787,-9.223579302711968e-9,4331.113000137422,1.753487608986657,8.246512391013344,100000.00000000921
3.11,664.926559488124,-9.223579302711968e-9,4335.0734405118765,1.7436676480764939,8.256332351923508,100000.00000000921
3.12,660.9917911417779,-9.223579302711968e-9,4339.008208858223,1.7339027109042524,8.266097289095748,100000.00000000921
3.13,657.0825140278743,-9.223579302711968e-9,4342.917485972126,1.7241924881230604,8.275807511876941,100000.00000000921
3.14,653.1985486311178,-9.223579302711968e-9,4346.801451368883,1.7145366720039548,8.285463327996046,100000.00000000921
3.15,649.339716716582,-9.223579302711968e-9,4350.660283283419,1.704934956435876,8.295065043564124,100000.00000000921
3.16,645.5058413297113,-9.223579302711968e-9,4354.494158670289,1.695387036925674,8.304612963074327,100000.00000000921
3.17,641.6967467963202,-9.223579302711968e-9,4358.3032532036805,1.6858926105981062,8.314107389401896,100000.00000000921
3.18,637.9122587225928,-9.223579302711968e-9,4362.087741277408,1.6764513761958346,8.323548623804166,100000.00000000921
3.19,634.1522039950843,-9.223579302711968e-9,4365.847796004916,1.667063034079431,8.33293696592057,100000.00000000921
3.2,630.4164107807192,-9.223579302711968e-9,4369.583589219282,1.657727286227373,8.342272713772628,100000.00000000921
3.21,626.7047085267916,-9.223579302711968e-9,4373.295291473209,1.648443836236044,8.351556163763957,100000.00000000921
3.22,623.016927960967,-9.223579302711968e-9,4376.983072039034,1.639212389319737,8.360787610680264,100000.00000000921
3.23,619.3529010912811,-9.223579302711968e-9,4380.647098908719,1.630032652310652,8.369967347689348,100000.00000000921
3.24,615.7124612061378,-9.223579302711968e-9,4384.287538793863,1.6209043336588926,8.379095666341108,100000.00000000921
3.25,612.0954428743129,-9.223579302711968e-9,4387.9045571256875,1.611827143432473,8.388172856567527,100000.00000000921
3.26,608.5016819449517,-9.223579302711968e-9,4391.498318055049,1.6028007933173132,8.397199206682687,100000.00000000921
3.27,604.9310155475696,-9.223579302711968e-9,4395.068984452431,1.5938249966172402,8.40617500338276,100000.00000000921
3.28,601.3832820920522,-9.223579302711968e-9,4398.616717907948,1.5848994682539888,8.415100531746011,100000.00000000921
3.29,597.8583212686553,-9.223579302711968e-9,4402.141678731346,1.5760239247671994,8.423976075232801,100000.00000000921
3.3,594.3559740480051,-9.223579302711968e-9,4405.644025951996,1.5671980843144229,8.432801915685578,100000.00000000921
3.31,590.8760826810958,-9.223579302711968e-9,4409.123917318905,1.5584216666711093,8.441578333328891,100000.00000000921
3.32,587.418490699296,-9.223579302711968e-9,4412.581509300705,1.5496943932306284,8.450305606769373,100000.00000000921
3.33,583.9830429143395,-9.223579302711968e-9,4416.016957085661,1.541015987004244,8.458984012995757,100000.00000000921
3.34,580.5695854183336,-9.223579302711968e-9,4419.430414581667,1.5323861726211347,8.467613827378866,100000.00000000921
3.35,577.1779655837545,-9.223579302711968e-9,4422.822034416246,1.523804676328385,8.476195323671616,100000.00000000921
3.36,573.8080320634485,-9.223579302711968e-9,4426.191967936552,1.515271225990985,8.484728774009016,100000.00000000921
3.37,570.4596347906324,-9.223579302711968e-9,4429.540365209368,1.5067855510918324,8.493214448908168,100000.00000000921
3.38,567.1326249788932,-9.223579302711968e-9,4432.867375021107,1.4983473827317346,8.501652617268267,100000.00000000921
3.39,563.8268551221854,-9.223579302711968e-9,4436.1731448778155,1.4899564536293963,8.510043546370605,100000.00000000921
3.4,560.5421789948405,-9.223579302711968e-9,4439.45782100516,1.4816124981214491,8.518387501878552,100000.00000000921
3.41,557.2784516515509,-9.223579302711968e-9,4442.72154834845,1.473315252162408,8.526684747837592,100000.00000000921
3.42,554.0355294273853,-9.223579302711968e-9,4445.964470572615,1.4650644533247095,8.53493554667529,100000.00000000921
3.43,550.8132699377815,-9.223579302711968e-9,4449.186730062219,1.4568598407986955,8.543140159201306,100000.00000000921
3.44,547.6115320785464,-9.223579302711968e-9,4452.388467921454,1.448701155392613,8.551298844607388,100000.00000000921
3.45,544.430176025857,-9.223579302711968e-9,4455.569823974143,1.440588139532615,8.559411860467385,100000.00000000921
3.46,541.2690632362617,-9.223579302711968e-9,4458.730936763739,1.4325205372627652,8.567479462737236,100000.00000000921
3.47,538.1280564466774,-9.223579302711968e-9,4461.871943553323,1.4244980942450303,8.57550190575497,100000.00000000921
3.48,535.0070196743923,-9.223579302711968e-9,4464.992980325608,1.4165205577592872,8.583479442240714,100000.00000000921
3.49,531.9058182170647,-9.223579302711968e-9,4468.094181782936,1.40858767670332,8.59141232329668,100000.00000000921
3.5,528.8243186527222,-9.223579302711968e-9,4471.175681347278,1.400699201592817,8.599300798407183,100000.00000000921
3.51,525.7623888397617,-9.223579302711968e-9,4474.237611160239,1.3928548845613729,8.607145115438628,100000.00000000921
3.52,522.7198960537048,-9.223579302711968e-9,4477.280103946296,1.3850544771266475,8.614945522873354,100000.00000000921
3.53,519.6966683444584,-9.223579302711968e-9,4480.303331655542,1.3772976850619068,8.622702314938095,100000.00000000921
3.54,516.6925612288913,-9.223579302711968e-9,4483.3074387711085,1.3695842502119921,8.630415749788009,100000.00000000921
3.55,513.7074490807447,-9.223579302711968e-9,4486.2925509192555,1.3619139376621938,8.638086062337807,100000.00000000921
3.56,510.7412069372082,-9.223579302711968e-9,4489.258793062792,1.3542865134876065,8.645713486512395,100000.00000000921
3.57,507.79371049892194,-9.223579302711968e-9,4492.206289501079,1.3467017447531324,8.653298255246868,100000.00000000921
3.58,504.8648361299749,-9.223579302711968e-9,4495.135163870025,1.3391593995134778,8.660840600486523,100000.00000000921
3.59,501.95446085790604,-9.223579302711968e-9,4498.045539142095,1.3316592468131567,8.668340753186845,100000.00000000921
3.6,499.0624623737035,-9.223579302711968e-9,4500.937537626297,1.3242010566864877,8.675798943313515,100000.00000000921
3.61,496.18871903180536,-9.223579302711968e-9,4503.811280968195,1.3167846001575962,8.683215399842405,100000.00000000921
3.62,493.3331098500989,-9.223579302711968e-9,4506.6668901499015,1.309409649240413,8.690590350759589,100000.00000000921
3.63,490.49551450992107,-9.223579302711968e-9,4509.504485490079,1.3020759769386756,8.697924023061326,100000.00000000921
3.64,487.6758133560583,-9.223579302711968e-9,4512.324186643942,1.2947833572459266,8.705216642754076,100000.00000000921
3.65,484.8738873967468,-9.223579302711968e-9,4515.126112603253,1.2875315651455153,8.712468434854486,100000.00000000921
3.66,482.0896183036719,-9.223579302711968e-9,4517.910381696328,1.2803203766105962,8.719679623389405,100000.00000000921
3.67,479.3228884119689,-9.223579302711968e-9,4520.677111588031,1.2731495686041305,8.72685043139587,100000.00000000921
3.68,476.57358072022225,-9.223579302711968e-9,4523.426419279778,1.2660189190788846,8.733981080921117,100000.00000000921
3.69,473.8415788904663,-9.223579302711968e-9,4526.158421109534,1.2589282069774321,8.74107179302257,100000.00000000921
3.7,471.12676724818454,-9.223579302711968e-9,4528.8732327518155,1.2518772122321506,8.748122787767851,100000.00000000921
3.71,468.4290307823105,-9.223579302711968e-9,4531.57096921769,1.244865715765226,8.755134284234776,100000.00000000921
3.72,465.7482551452268,-9.223579302711968e-9,4534.251744854773,1.2378934994886481,8.762106500511354,100000.00000000921
3.73,463.08432665276587,-9.223579302711968e-9,4536.915673347235,1.2309603463042138,8.769039653695788,100000.00000000921
3.74,460.43713228420944,-9.223579302711968e-9,4539.562867715791,1.2240660401035253,8.775933959896475,100000.00000000921
3.75,457.80655968228905,-9.223579302711968e-9,4542.193440317711,1.2172103657679918,8.78278963423201,100000.00000000921
3.76,455.1924971531857,-9.223579302711968e-9,4544.807502846815,1.2103931091688276,8.789606890831173,100000.00000000921
3.77,452.59483366652955,-9.223579302711968e-9,4547.40516633347,1.2036140571670524,8.796385942832949,100000.00000000921
3.78,450.01345885540115,-9.223579302711968e-9,4549.986541144599,1.1968729976134935,8.803127002386509,100000.00000000921
3.79,447.4482630163296,-9.223579302711968e-9,4552.551736983671,1.1901697193487828,8.80983028065122,100000.00000000921
3.8,444.8991371092942,-9.223579302711968e-9,4555.100862890706,1.1835040122033584,8.816495987796642,100000.00000000921
3.81,442.3659727577236,-9.223579302711968e-9,4557.634027242277,1.1768756669974654,8.823124333002536,100000.00000000921
