Column1,Column2,Column3,Column4,Column5,Column6,Column7
2.44,809.7125383171038,-4.7152626546522835e-9,4190.287461682894,2.097242394390624,7.9027576056093745,100000.00000000471
2.45,804.1519524124775,-4.7152626546522835e-9,4195.84804758752,2.0838601228958464,7.916139877104152,100000.00000000471
2.46,798.6330701874556,-4.7152626546522835e-9,4201.366929812542,2.0705632486373324,7.929436751362666,100000.00000000471
2.47,793.1555522024152,-4.7152626546522835e-9,4206.844447797583,2.0573512239587197,7.942648776041279,100000.00000000471
2.48,787.7190621033808,-4.7152626546522835e-9,4212.280937896618,2.044223504741697,7.955776495258302,100000.00000000471
2.49,782.3232666220168,-4.7152626546522835e-9,4217.676733377982,2.0311795504059824,7.968820449594016,100000.00000000471
2.5,776.9678355756331,-4.7152626546522835e-9,4223.032164424365,2.0182188239093395,7.981781176090659,100000.00000000471
2.51,771.6524418671842,-4.7152626546522835e-9,4228.347558132814,2.0053407917475736,7.994659208252425,100000.00000000471
2.52,766.3767614852635,-4.7152626546522835e-9,4233.623238514735,1.9925449239545192,8.00745507604548,100000.00000000471
2.53,761.1404735041139,-4.7152626546522835e-9,4238.859526495884,1.9798306941020642,8.020169305897934,100000.00000000471
2.54,755.9432600836155,-4.7152626546522835e-9,4244.056739916383,1.9671975793001213,8.032802420699877,100000.00000000471
2.55,750.7848064692944,-4.7152626546522835e-9,4249.215193530704,1.9546450601966487,8.04535493980335,100000.00000000471
2.56,745.6648009923244,-4.7152626546522835e-9,4254.3351990076735,1.942172620977655,8.057827379022344,100000.00000000471
2.57,740.5829350695149,-4.7152626546522835e-9,4259.417064930483,1.9297797493671685,8.07022025063283,100000.00000000471
2.58,735.538903203326,-4.7152626546522835e-9,4264.461096796672,1.9174659366272746,8.082534063372725,100000.00000000471
2.59,730.5324029818532,-4.7152626546522835e-9,4269.467597018145,1.9052306775580805,8.094769322441918,100000.00000000471
2.6,725.5631350788423,-4.7152626546522835e-9,4274.436864921156,1.893073470497746,8.106926529502253,100000.00000000471
2.61,720.6308032536821,-4.7152626546522835e-9,4279.369196746316,1.8809938173224732,8.119006182677525,100000.00000000471
2.62,715.7351143513987,-4.7152626546522835e-9,4284.264885648599,1.8689912234464867,8.131008776553513,100000.00000000471
2.63,710.8757783026689,-4.7152626546522835e-9,4289.12422169733,1.8570651978220682,8.14293480217793,100000.00000000471
2.64,706.0525081238063,-4.7152626546522835e-9,4293.947491876192,1.8452152529395225,8.154784747060477,100000.00000000471
2.65,701.2650199167738,-4.7152626546522835e-9,4298.734980083224,1.8334409048272102,8.166559095172788,100000.00000000471
2.66,696.5130328691762,-4.7152626546522835e-9,4303.486967130822,1.821741673051526,8.178258326948473,100000.00000000471
2.67,691.7962468766387,-4.7152626546522835e-9,4308.203753123359,1.81011705731076,8.18988294268924,100000.00000000471
2.68,687.1143245332419,-4.7152626546522835e-9,4312.885675466756,1.7985665215370152,8.201433478462985,100000.00000000471
2.69,682.4669931437392,-4.7152626546522835e-9,4317.533006856259,1.7870896008467012,8.212910399153298,100000.00000000471
2.7,677.8539858416891,-4.7152626546522835e-9,4322.146014158308,1.7756858370572328,8.224314162942767,100000.00000000471
2.71,673.2750374534199,-4.7152626546522835e-9,4326.724962546577,1.7643547742716514,8.235645225728348,100000.00000000471
2.72,668.7298844980282,-4.7152626546522835e-9,4331.2701155019695,1.753095958878619,8.246904041121379,100000.00000000471
2.73,664.2182651873804,-4.7152626546522835e-9,4335.781734812617,1.7419089395524239,8.258091060447574,100000.00000000471
2.74,659.7399194261112,-4.7152626546522835e-9,4340.260080573887,1.7307932672529756,8.269206732747023,100000.00000000471
2.75,655.294588811625,-4.7152626546522835e-9,4344.705411188373,1.719748495225809,8.28025150477419,100000.00000000471
2.76,650.8820166340945,-4.7152626546522835e-9,4349.1179833659035,1.7087741790020816,8.291225820997917,100000.00000000471
2.77,646.5019478764618,-4.7152626546522835e-9,4353.498052123536,1.6978698763985742,8.302130123601424,100000.00000000471
2.78,642.1541292144385,-4.7152626546522835e-9,4357.845870785559,1.6870351475176926,8.312964852482306,100000.00000000471
2.79,637.8383090165042,-4.7152626546522835e-9,4362.161690983494,1.6762695547474642,8.323730445252535,100000.00000000471
2.8,633.5542373439085,-4.7152626546522835e-9,4366.445762656089,1.6655726627615417,8.334427337238457,100000.00000000471
2.81,629.3016659506695,-4.7152626546522835e-9,4370.698334049328,1.6549440385192005,8.345055961480798,100000.00000000471
2.82,625.0803482835745,-4.7152626546522835e-9,4374.919651716423,1.6443832512653402,8.355616748734658,100000.00000000471
2.83,620.8900394821796,-4.7152626546522835e-9,4379.109960517818,1.6338898725304827,8.366110127469517,100000.00000000471
2.84,616.7304963788105,-4.7152626546522835e-9,4383.269503621187,1.6234634761307751,8.376536523869223,100000.00000000471
2.85,612.601477498561,-4.7152626546522835e-9,4387.398522501437,1.6131036381679866,8.386896361832012,100000.00000000471
2.86,608.5027430592952,-4.7152626546522835e-9,4391.497256940703,1.6028099370295115,8.397190062970488,100000.00000000471
2.87,604.4340549716447,-4.7152626546522835e-9,4395.565945028353,1.5925819533883658,8.407418046611633,100000.00000000471
2.88,600.3951768390116,-4.7152626546522835e-9,4399.604823160986,1.582419270203191,8.417580729796807,100000.00000000471
2.89,596.385873957566,-4.7152626546522835e-9,4403.614126042432,1.5723214727182508,8.427678527281747,100000.00000000471
2.9,592.4059133162476,-4.7152626546522835e-9,4407.59408668375,1.5622881484634332,8.437711851536566,100000.00000000471
2.91,588.4550635967647,-4.7152626546522835e-9,4411.544936403233,1.5523188872542493,8.44768111274575,100000.00000000471
2.92,584.533095173595,-4.7152626546522835e-9,4415.466904826402,1.5424132811918343,8.457586718808164,100000.00000000471
2.93,580.6397801139852,-4.7152626546522835e-9,4419.360219886013,1.5325709246629462,8.467429075337053,100000.00000000471
2.94,576.7748921779508,-4.7152626546522835e-9,4423.225107822047,1.522791414339968,8.477208585660032,100000.00000000471
2.95,572.9382068182763,-4.7152626546522835e-9,4427.061793181721,1.5130743491809038,8.486925650819096,100000.00000000471
2.96,569.1295011805156,-4.7152626546522835e-9,4430.870498819482,1.5034193304293844,8.496580669570614,100000.00000000471
2.97,565.3485541029912,-4.7152626546522835e-9,4434.651445897007,1.4938259616146612,8.506174038385337,100000.00000000471
2.98,561.5951461167949,-4.7152626546522835e-9,4438.404853883203,1.4842938485516113,8.515706151448388,100000.00000000471
2.99,557.8690594457877,-4.7152626546522835e-9,4442.13094055421,1.4748225993407347,8.525177400659263,100000.00000000471
3.0,554.1700780065992,-4.7152626546522835e-9,4445.829921993399,1.465411824368155,8.534588175631844,100000.00000000471
3.01,550.4979874086283,-4.7152626546522835e-9,4449.50201259137,1.4560611363056193,8.543938863694379,100000.00000000471
3.02,546.8525749540423,-4.7152626546522835e-9,4453.147425045955,1.4467701501104966,8.553229849889503,100000.00000000471
3.03,543.233629637779,-4.7152626546522835e-9,4456.766370362218,1.4375384830257831,8.562461516974215,100000.00000000471
3.04,539.6409421475438,-4.7152626546522835e-9,4460.359057852454,1.4283657545800963,8.571634245419903,100000.00000000471
3.05,536.0743048638117,-4.7152626546522835e-9,4463.925695136186,1.4192515865876767,8.580748413412323,100000.00000000471
3.06,532.5335118598264,-4.7152626546522835e-9,4467.466488140171,1.410195603148389,8.58980439685161,100000.00000000471
3.07,529.0183589016016,-4.7152626546522835e-9,4470.981641098396,1.4011974306477237,8.598802569352275,100000.00000000471
3.08,525.5286434479187,-4.7152626546522835e-9,4474.471356552079,1.392256697756791,8.607743302243207,100000.00000000471
3.09,522.0641646503288,-4.7152626546522835e-9,4477.935835349669,1.3833730354323266,8.616626964567672,100000.00000000471
3.1,518.6247233531525,-4.7152626546522835e-9,4481.375276646845,1.3745460769166908,8.625453923083308,100000.00000000471
3.11,515.2101220934787,-4.7152626546522835e-9,4484.789877906519,1.3657754577378665,8.634224542262132,100000.00000000471
3.12,511.82016510116495,-4.7152626546522835e-9,4488.179834898833,1.357060815709458,8.64293918429054,100000.00000000471
3.13,508.4546582988397,-4.7152626546522835e-9,4491.545341701158,1.3484017909306991,8.6515982090693,100000.00000000471
3.14,505.11340930189755,-4.7152626546522835e-9,4494.8865906981,1.3397980257864381,8.66020197421356,100000.00000000471
3.15,501.79622741850505,-4.7152626546522835e-9,4498.203772581493,1.3312491649471567,8.668750835052842,100000.00000000471
3.16,498.50292364959546,-4.7152626546522835e-9,4501.4970763504025,1.3227548553689525,8.677245144631046,100000.00000000471
3.17,495.23331068887336,-4.7152626546522835e-9,4504.7666893111245,1.3143147462935527,8.685685253706446,100000.00000000471
3.18,491.98720292280996,-4.7152626546522835e-9,4508.012797077188,1.3059284892483027,8.694071510751696,100000.00000000471
3.19,488.76441643064715,-4.7152626546522835e-9,4511.235583569351,1.2975957380461751,8.702404261953824,100000.00000000471
3.2,485.56476898439445,-4.7152626546522835e-9,4514.435231015604,1.2893161487857627,8.710683851214236,100000.00000000471
3.21,482.3880800488326,-4.7152626546522835e-9,4517.611919951165,1.281089379851287,8.718910620148712,100000.00000000471
3.22,479.2341707815095,-4.7152626546522835e-9,4520.765829218488,1.2729150919125893,8.72708490808741,100000.00000000471
3.23,476.10286403274284,-4.7152626546522835e-9,4523.897135967255,1.2647929479251356,8.735207052074863,100000.00000000471
3.24,472.9939843456176,-4.7152626546522835e-9,4527.0060156543805,1.2567226131300113,8.743277386869988,100000.00000000471
3.25,469.9073579559916,-4.7152626546522835e-9,4530.092642044006,1.2487037550539348,8.751296244946063,100000.00000000471
3.26,466.84281279248745,-4.7152626546522835e-9,4533.15718720751,1.240736043509238,8.759263956490761,100000.00000000471
3.27,463.8001784765004,-4.7152626546522835e-9,4536.199821523497,1.2328191505938848,8.767180849406115,100000.00000000471
3.28,460.77928632219255,-4.7152626546522835e-9,4539.220713677805,1.2249527506914577,8.77504724930854,100000.00000000471
3.29,457.77996933649524,-4.7152626546522835e-9,4542.220030663502,1.2171365204711626,8.782863479528837,100000.00000000471
3.3,454.8020622191084,-4.7152626546522835e-9,4545.197937780889,1.2093701388878282,8.790629861112171,100000.00000000471
3.31,451.8454013625036,-4.7152626546522835e-9,4548.154598637494,1.201653287181914,8.798346712818084,100000.00000000471
3.32,448.9098248519183,-4.7152626546522835e-9,4551.09017514808,1.1939856488794944,8.806014351120504,100000.00000000471
3.33,445.99517246536055,-4.7152626546522835e-9,4554.004827534637,1.1863669097922718,8.813633090207727,100000.00000000471
3.34,443.1012856736055,-4.7152626546522835e-9,4556.898714326392,1.1787967580175662,8.821203241982433,100000.00000000471
3.35,440.2280076402015,-4.7152626546522835e-9,4559.771992359796,1.1712748839383333,8.828725116061666,100000.00000000471
3.36,437.3751832214638,-4.7152626546522835e-9,4562.624816778534,1.1638009802231457,8.836199019776853,100000.00000000471
3.37,434.5426589220365,-4.7152626546522835e-9,4565.457341077961,1.1563747417681656,8.843625258231834,100000.00000000471
3.38,431.73024647098487,-4.7152626546522835e-9,4568.269753529013,1.1489958193073053,8.851004180692694,100000.00000000471
3.39,428.93776566856343,-4.7152626546522835e-9,4571.062234331434,1.1416638786200681,8.858336121379931,100000.00000000471
3.4,426.165069848661,-4.7152626546522835e-9,4573.834930151337,1.1343786305219679,8.865621369478031,100000.00000000471
3.41,423.4120132090693,-4.7152626546522835e-9,4576.587986790929,1.1271397871993005,8.872860212800699,100000.00000000471
3.42,420.6784508114838,-4.7152626546522835e-9,4579.321549188514,1.1199470622091479,8.880052937790852,100000.00000000471
3.43,417.9642385815028,-4.7152626546522835e-9,4582.035761418495,1.1128001704793735,8.887199829520625,100000.00000000471
3.44,415.2692333086284,-4.7152626546522835e-9,4584.730766691369,1.1056988283086264,8.894301171691373,100000.00000000471
3.45,412.5932926462655,-4.7152626546522835e-9,4587.406707353733,1.0986427533663377,8.901357246633662,100000.00000000471
3.46,409.9362751117229,-4.7152626546522835e-9,4590.063724888275,1.0916316646927235,8.908368335307276,100000.00000000471
3.47,407.2980400862122,-4.7152626546522835e-9,4592.701959913786,1.084665282698783,8.915334717301215,100000.00000000471
3.48,404.67844781484865,-4.7152626546522835e-9,4595.321552185149,1.0777433291663,8.922256670833699,100000.00000000471
3.49,402.0773594066506,-4.7152626546522835e-9,4597.922640593348,1.0708655272478405,8.929134472752159,100000.00000000471
3.5,399.49463683453985,-4.7152626546522835e-9,4600.505363165458,1.0640316014667555,8.935968398533245,100000.00000000471
3.51,396.93014293534145,-4.7152626546522835e-9,4603.069857064656,1.0572412777171796,8.94275872228282,100000.00000000471
3.52,394.38374140978374,-4.7152626546522835e-9,4605.616258590214,1.0504942832640305,8.949505716735969,100000.00000000471
3.53,391.8552968224985,-4.7152626546522835e-9,4608.1447031775,1.0437903467430107,8.95620965325699,100000.00000000471
3.54,389.34467460202063,-4.7152626546522835e-9,4610.655325397977,1.0371291981606052,8.962870801839394,100000.00000000471
3.55,386.8517410407886,-4.7152626546522835e-9,4613.14825895921,1.0305105688940839,8.969489431105915,100000.00000000471
3.56,384.37636329514385,-4.7152626546522835e-9,4615.623636704854,1.0239341916914992,8.9760658083085,100000.00000000471
3.57,381.9184093853316,-4.7152626546522835e-9,4618.081590614666,1.017399800671689,8.98260019932831,100000.00000000471
3.58,379.4777481954998,-4.7152626546522835e-9,4620.522251804498,1.0109071313242728,8.989092868675726,100000.00000000471
3.59,377.0542494737004,-4.7152626546522835e-9,4622.945750526297,1.0044559205096557,8.995544079490344,100000.00000000471
3.6,374.6477838318879,-4.7152626546522835e-9,4625.35221616811,0.9980459064590255,9.001954093540974,100000.00000000471
3.61,372.2582227459209,-4.7152626546522835e-9,4627.741777254077,0.9916768287743543,9.008323171225644,100000.00000000471
3.62,369.88543855556054,-4.7152626546522835e-9,4630.114561444438,0.9853484284283972,9.014651571571601,100000.00000000471
3.63,367.5293044644719,-4.7152626546522835e-9,4632.470695535526,0.9790604477646938,9.020939552235305,100000.00000000471
3.64,365.1896945402232,-4.7152626546522835e-9,4634.810305459775,0.9728126304975673,9.027187369502432,100000.00000000471
3.65,362.8664837142857,-4.7152626546522835e-9,4637.133516285712,0.9666047217121243,9.033395278287875,100000.00000000471
3.66,360.5595477820343,-4.7152626546522835e-9,4639.440452217964,0.9604364678642554,9.039563532135745,100000.00000000471
3.67,358.268763402747,-4.7152626546522835e-9,4641.731236597251,0.9543076167806349,9.045692383219365,100000.00000000471
3.68,355.9940080996054,-4.7152626546522835e-9,4644.0059919003925,0.9482179176587211,9.051782082341278,100000.00000000471
3.69,353.73516025969406,-4.7152626546522835e-9,4646.264839740304,0.9421671210667554,9.057832878933244,100000.00000000471
3.7,351.492099134001,-4.7152626546522835e-9,4648.507900865997,0.9361549789437634,9.063845021056236,100000.00000000471
3.71,349.2647048374178,-4.7152626546522835e-9,4650.73529516258,0.9301812445995545,9.069818755400444,100000.00000000471
3.72,347.0528583487389,-4.7152626546522835e-9,4652.947141651259,0.924245672714722,9.075754327285278,100000.00000000471
3.73,344.8564415106624,-4.7152626546522835e-9,4655.143558489335,0.9183480193406423,9.081651980659357,100000.00000000471
3.74,342.6753370297894,-4.7152626546522835e-9,4657.324662970209,0.9124880418994756,9.087511958100524,100000.00000000471
3.75,340.5094284766247,-4.7152626546522835e-9,4659.490571523374,0.9066654991841665,9.093334500815834,100000.00000000471
3.76,338.3586002855765,-4.7152626546522835e-9,4661.641399714422,0.9008801513584439,9.099119848641555,100000.00000000471
3.77,336.2227377549553,-4.7152626546522835e-9,4663.777262245043,0.8951317599568176,9.104868240043182,100000.00000000471
3.78,334.1017270469764,-4.7152626546522835e-9,4665.898272953022,0.889420087884585,9.110579912115414,100000.00000000471
