Column1,Column2,Column3,Column4,Column5,Column6,Column7
2.38,0.18833623089068321,-1.2687997592197942e-8,4999.81166376911,6.248399810514507e-7,9.99999937516002,100000.00000001269
2.39,0.185274649703529,-1.2687997592197942e-8,4999.814725350297,5.828340289952866e-7,9.999999417165972,100000.00000001269
2.4,0.18223538978322226,-1.2687997592197942e-8,4999.817764610218,5.435816712882868e-7,9.99999945641833,100000.00000001269
2.41,0.17925134084127553,-1.2687997592197942e-8,4999.820748659159,5.069392689772756e-7,9.99999949306073,100000.00000001269
2.42,0.17633063938800478,-1.2687997592197942e-8,4999.823669360612,4.727519497824895e-7,9.99999952724805,100000.00000001269
2.43,0.17347775219478845,-1.2687997592197942e-8,4999.826522247806,4.4086853158085996e-7,9.999999559131469,100000.00000001269
2.44,0.17069562464292737,-1.2687997592197942e-8,4999.829304375357,4.111437130399097e-7,9.999999588856287,100000.00000001269
2.45,0.16798568072364373,-1.2687997592197942e-8,4999.832014319277,3.834380736177418e-7,9.999999616561928,100000.00000001269
2.46,0.16534782303808213,-1.2687997592197942e-8,4999.834652176963,3.5761807356304937e-7,9.999999642381926,100000.00000001269
2.47,0.1627804327973086,-1.2687997592197942e-8,4999.837219567204,3.3355605391510693e-7,9.999999666443946,100000.00000001269
2.48,0.16028036982231147,-1.2687997592197942e-8,4999.8397196301785,3.111302365037782e-7,9.999999688869764,100000.00000001269
2.49,0.15784297254400073,-1.2687997592197942e-8,4999.842157027457,2.902247239495093e-7,9.999999709775276,100000.00000001269
2.5,0.15546205800320836,-1.2687997592197942e-8,4999.844537941997,2.7072949966333503e-7,9.9999997292705,100000.00000001269
2.51,0.15312992185068816,-1.2687997592197942e-8,4999.84687007815,2.5254042784687267e-7,9.999999747459572,100000.00000001269
2.52,0.1508373383471157,-1.2687997592197942e-8,4999.849162661653,2.3555925349232545e-7,9.999999764440748,100000.00000001269
2.53,0.14856261979460536,-1.2687997592197942e-8,4999.851437380205,2.1969547676494896e-7,9.999999780304524,100000.00000001269
2.54,0.14627188141822428,-1.2687997592197942e-8,4999.853728118582,2.048798098405249e-7,9.99999979512019,100000.00000001269
2.55,0.14399635056897353,-1.2687997592197942e-8,4999.856003649431,1.910519719761718e-7,9.99999980894803,100000.00000001269
2.56,0.14176676289791323,-1.2687997592197942e-8,4999.8582332371025,1.7815346504426304e-7,9.999999821846536,100000.00000001269
2.57,0.13960703515333517,-1.2687997592197942e-8,4999.860392964847,1.6612775548582263e-7,9.999999833872245,100000.00000001269
2.58,0.13753426518076198,-1.2687997592197942e-8,4999.862465734819,1.5492027431052098e-7,9.999999845079726,100000.00000001269
2.59,0.13555873192294787,-1.2687997592197942e-8,4999.864441268077,1.4447841709667895e-7,9.999999855521583,100000.00000001269
2.6,0.13368389541987802,-1.2687997592197942e-8,4999.866316104581,1.3475154399126402e-7,9.999999865248457,100000.00000001269
2.61,0.13190639680876923,-1.2687997592197942e-8,4999.8680936031915,1.2569097970989393e-7,9.99999987430902,100000.00000001269
2.62,0.13021605832406907,-1.2687997592197942e-8,4999.869783941676,1.1725001353683317e-7,9.999999882749988,100000.00000001269
2.63,0.12859588329745683,-1.2687997592197942e-8,4999.871404116703,1.0938389932499617e-7,9.999999890616103,100000.00000001269
2.64,0.1270220561578427,-1.2687997592197942e-8,4999.872977943843,1.0204985549594465e-7,9.999999897950145,100000.00000001269
2.65,0.12546394243136835,-1.2687997592197942e-8,4999.874536057569,9.520706503988984e-8,9.999999904792936,100000.00000001269
2.66,0.12388408874140658,-1.2687997592197942e-8,4999.876115911259,8.881667551569049e-8,9.999999911183325,100000.00000001269
2.67,0.12224060620567397,-1.2687997592197942e-8,4999.877759393795,8.284208280537955e-8,9.999999917157918,100000.00000001269
2.68,0.1205876002152995,-1.2687997592197942e-8,4999.879412399785,7.726138106405419e-8,9.99999992273862,100000.00000001269
2.69,0.11896694386489799,-1.2687997592197942e-8,4999.8810330561355,7.205467961283516e-8,9.999999927945321,100000.00000001269
2.7,0.11737888388846063,-1.2687997592197942e-8,4999.882621116111,6.719850227131576e-8,9.999999932801499,100000.00000001269
2.71,0.11582341919051428,-1.2687997592197942e-8,4999.884176580809,6.267038220416007e-8,9.99999993732962,100000.00000001269
2.72,0.11430030084612092,-1.2687997592197942e-8,4999.8856996991535,5.8448861921101116e-8,9.99999994155114,100000.00000001269
2.73,0.11280903210087813,-1.2687997592197942e-8,4999.887190967899,5.451349327694252e-8,9.999999945486508,100000.00000001269
2.74,0.11134886837091866,-1.2687997592197942e-8,4999.88865113163,5.084483747155696e-8,9.999999949155164,100000.00000001269
2.75,0.10991881724291087,-1.2687997592197942e-8,4999.890081182757,4.7424465049887595e-8,9.999999952575537,100000.00000001269
2.76,0.10851763847405833,-1.2687997592197942e-8,4999.891482361526,4.423495590194694e-8,9.999999955765047,100000.00000001269
2.77,0.10714384399209995,-1.2687997592197942e-8,4999.892856156008,4.1259899262817275e-8,9.999999958740103,100000.00000001269
2.78,0.1057956978953102,-1.2687997592197942e-8,4999.894204302105,3.848389371265113e-8,9.999999961516108,100000.00000001269
2.79,0.10447138523587743,-1.2687997592197942e-8,4999.895528614765,3.589267069094242e-8,9.99999996410733,100000.00000001269
2.8,0.10317084485090208,-1.2687997592197942e-8,4999.896829155149,3.347437658136848e-8,9.999999966525625,100000.00000001269
2.81,0.10189459292628247,-1.2687997592197942e-8,4999.898105407074,3.121837098950477e-8,9.99999996878163,100000.00000001269
2.82,0.10064286592275905,-1.2687997592197942e-8,4999.899357134077,2.9114411300255227e-8,9.99999997088559,100000.00000001269
2.83,0.09941569307705886,-1.2687997592197942e-8,4999.9005843069235,2.7152699591866305e-8,9.999999972847302,100000.00000001269
2.84,0.09821289640189605,-1.2687997592197942e-8,4999.9017871035985,2.532388263592777e-8,9.999999974676118,100000.00000001269
2.85,0.09703409068597137,-1.2687997592197942e-8,4999.902965909314,2.361905189737192e-8,9.999999976380948,100000.00000001269
2.86,0.09587868349397263,-1.2687997592197942e-8,4999.9041213165065,2.2029743534474312e-8,9.999999977970257,100000.00000001269
2.87,0.09474587516657436,-1.2687997592197942e-8,4999.905254124834,2.054793839885313e-8,9.999999979452063,100000.00000001269
2.88,0.09363465882043802,-1.2687997592197942e-8,4999.9063653411795,1.91660620354697e-8,9.99999998083394,100000.00000001269
2.89,0.09254382034821175,-1.2687997592197942e-8,4999.907456179652,1.787698468262801e-8,9.999999982123017,100000.00000001269
2.9,0.09147193841853085,-1.2687997592197942e-8,4999.908528061582,1.6674021271975296e-8,9.99999998332598,100000.00000001269
2.91,0.09041590934394168,-1.2687997592197942e-8,4999.909584090656,1.55509512334818e-8,9.99999998444905,100000.00000001269
2.92,0.0893730011527171,-1.2687997592197942e-8,4999.910626998847,1.4502561909240772e-8,9.999999985497439,100000.00000001269
2.93,0.08834643599763381,-1.2687997592197942e-8,4999.911653564002,1.3524380310430502e-8,9.99999998647562,100000.00000001269
2.94,0.08733895127808738,-1.2687997592197942e-8,4999.912661048722,1.2612108349136696e-8,9.999999987387893,100000.00000001269
2.95,0.08635252827154195,-1.2687997592197942e-8,4999.913647471728,1.1761611079948477e-8,9.99999998823839,100000.00000001269
2.96,0.08538839213353053,-1.2687997592197942e-8,4999.914611607866,1.09689166999587e-8,9.999999989031085,100000.00000001269
2.97,0.08444701189765476,-1.2687997592197942e-8,4999.915552988102,1.0230216548763656e-8,9.999999989769785,100000.00000001269
2.98,0.0835281004755851,-1.2687997592197942e-8,4999.916471899524,9.541865108463348e-9,9.999999990458136,100000.00000001269
2.99,0.08263061465706066,-1.2687997592197942e-8,4999.917369385343,8.900380003661236e-9,9.999999991099621,100000.00000001269
3.0,0.0817527551098894,-1.2687997592197942e-8,4999.91824724489,8.302442001464473e-9,9.999999991697559,100000.00000001269
3.01,0.08089196637994796,-1.2687997592197942e-8,4999.9191080336195,7.7448950114837e-9,9.999999992255105,100000.00000001269
3.02,0.0800449368911816,-1.2687997592197942e-8,4999.919955063108,7.224746085833147e-9,9.999999992775255,100000.00000001269
3.03,0.07920759894560454,-1.2687997592197942e-8,4999.920792401054,6.739165419130695e-9,9.999999993260836,100000.00000001269
3.04,0.07837590887148055,-1.2687997592197942e-8,4999.921624091128,6.285533084284516e-9,9.999999993714468,100000.00000001269
3.05,0.07755486342839478,-1.2687997592197942e-8,4999.922445136572,5.8620186050854675e-9,9.999999994137982,100000.00000001269
3.06,0.07674709833104536,-1.2687997592197942e-8,4999.923252901669,5.466879703279972e-9,9.999999994533121,100000.00000001269
3.07,0.07595318310471623,-1.2687997592197942e-8,4999.9240468168955,5.098348552498805e-9,9.999999994901652,100000.00000001269
3.08,0.07517347853033887,-1.2687997592197942e-8,4999.92482652147,4.754730561734237e-9,9.99999999524527,100000.00000001269
3.09,0.07440813664449263,-1.2687997592197942e-8,4999.925591863355,4.434404375340174e-9,9.999999995565597,100000.00000001269
3.1,0.07365710073940439,-1.2687997592197942e-8,4999.926342899261,4.135821873032019e-9,9.99999999586418,100000.00000001269
3.11,0.07292010536294893,-1.2687997592197942e-8,4999.927079894637,3.8575081698868075e-9,9.999999996142492,100000.00000001269
3.12,0.07219667631864857,-1.2687997592197942e-8,4999.9278033236815,3.598061616343081e-9,9.99999999640194,100000.00000001269
3.13,0.07148613066567348,-1.2687997592197942e-8,4999.928513869335,3.3561537982010036e-9,9.999999996643847,100000.00000001269
3.14,0.07078757671884145,-1.2687997592197942e-8,4999.929212423282,3.1305295366222563e-9,9.999999996869471,100000.00000001269
3.15,0.070099914048618,-1.2687997592197942e-8,4999.929900085952,2.920006888130121e-9,9.999999997079994,100000.00000001269
3.16,0.06942184474720389,-1.2687997592197942e-8,4999.930578155253,2.7234778898036477e-9,9.999999997276522,100000.00000001269
3.17,0.06875344324081067,-1.2687997592197942e-8,4999.931246556759,2.540019952744045e-9,9.99999999745998,100000.00000001269
3.18,0.06809554538006979,-1.2687997592197942e-8,4999.93190445462,2.3688550622644722e-9,9.999999997631145,100000.00000001269
3.19,0.06744834889991175,-1.2687997592197942e-8,4999.9325516511,2.2092110513911623e-9,9.99999999779079,100000.00000001269
3.2,0.06681195168655348,-1.2687997592197942e-8,4999.933188048313,2.060349140766737e-9,9.999999997939652,100000.00000001269
3.21,0.06618635177749856,-1.2687997592197942e-8,4999.933813648223,1.9215639386502603e-9,9.999999998078437,100000.00000001269
3.22,0.06557144736153693,-1.2687997592197942e-8,4999.934428552639,1.792183440917188e-9,9.999999998207818,100000.00000001269
3.23,0.06496703677874523,-1.2687997592197942e-8,4999.935032963222,1.6715690310594168e-9,9.999999998328432,100000.00000001269
3.24,0.06437281852048646,-1.2687997592197942e-8,4999.9356271814795,1.5591154801852393e-9,9.999999998440884,100000.00000001269
3.25,0.06378839122941025,-1.2687997592197942e-8,4999.9362116087705,1.4542509470193795e-9,9.99999999854575,100000.00000001269
3.26,0.06321325369945277,-1.2687997592197942e-8,4999.936786746301,1.356436977902974e-9,9.999999998643563,100000.00000001269
3.27,0.06264680487583657,-1.2687997592197942e-8,4999.937353195124,1.2651685067935651e-9,9.999999998734832,100000.00000001269
3.28,0.062086479907680514,-1.2687997592197942e-8,4999.9379135200925,1.1799694091512356e-9,9.99999999882003,100000.00000001269
3.29,0.061524066637726846,-1.2687997592197942e-8,4999.9384759333625,1.1004106147029994e-9,9.99999999889959,100000.00000001269
3.3,0.060964223174380924,-1.2687997592197942e-8,4999.939035776825,1.0261575096278098e-9,9.999999998973843,100000.00000001269
3.31,0.0604123923297664,-1.2687997592197942e-8,4999.93958760767,9.56894238544605e-10,9.999999999043105,100000.00000001269
3.32,0.059872818720488996,-1.2687997592197942e-8,4999.940127181279,8.92315838865817e-10,9.999999999107684,100000.00000001269
3.33,0.05934854876763632,-1.2687997592197942e-8,4999.940651451232,8.321282407973486e-10,9.999999999167871,100000.00000001269
3.34,0.05884143069677804,-1.2687997592197942e-8,4999.941158569303,7.760482673385947e-10,9.999999999223952,100000.00000001269
3.35,0.0583521145379657,-1.2687997592197942e-8,4999.941647885462,7.238036342824225e-10,9.999999999276197,100000.00000001269
3.36,0.057880052125732925,-1.2687997592197942e-8,4999.942119947874,6.7513295021519e-10,9.999999999324867,100000.00000001269
3.37,0.05742349709909519,-1.2687997592197942e-8,4999.942576502901,6.297857165167278e-10,9.999999999370214,100000.00000001269
3.38,0.05697950490155008,-1.2687997592197942e-8,4999.943020495099,5.87522327360358e-10,9.999999999412477,100000.00000001269
3.39,0.05654393278107701,-1.2687997592197942e-8,4999.943456067219,5.481140697128754e-10,9.999999999451886,100000.00000001269
3.4,0.0561114397901375,-1.2687997592197942e-8,4999.943888560209,5.113431233345648e-10,9.999999999488656,100000.00000001269
3.41,0.055675486785674966,-1.2687997592197942e-8,4999.944324513214,4.770025607791861e-10,9.999999999522997,100000.00000001269
3.42,0.055229758580269385,-1.2687997592197942e-8,4999.944770241419,4.44901461678613e-10,9.999999999555097,100000.00000001269
3.43,0.05478578479450731,-1.2687997592197942e-8,4999.945214215205,4.149305566730533e-10,9.999999999585068,100000.00000001269
3.44,0.054348239958008096,-1.2687997592197942e-8,4999.945651760042,3.869716407034957e-10,9.999999999613028,100000.00000001269
3.45,0.053917195876240984,-1.2687997592197942e-8,4999.946082804124,3.60896776544545e-10,9.999999999639103,100000.00000001269
3.46,0.053492673226016016,-1.2687997592197942e-8,4999.946507326774,3.3658378554410746e-10,9.999999999663416,100000.00000001269
3.47,0.05307464155548387,-1.2687997592197942e-8,4999.946925358444,3.139162476233811e-10,9.999999999686082,100000.00000001269
3.48,0.052663019284136026,-1.2687997592197942e-8,4999.947336980716,2.9278350127686445e-10,9.999999999707216,100000.00000001269
3.49,0.05225767370280457,-1.2687997592197942e-8,4999.947742326297,2.7308064357234854e-10,9.999999999726919,100000.00000001269
3.5,0.05185842097366238,-1.2687997592197942e-8,4999.948141579026,2.5470853015092377e-10,9.99999999974529,100000.00000001269
3.51,0.05146502613022305,-1.2687997592197942e-8,4999.94853497387,2.3757377522697593e-10,9.999999999762425,100000.00000001269
3.52,0.0510772030773408,-1.2687997592197942e-8,4999.9489227969225,2.2158875158818522e-10,9.99999999977841,100000.00000001269
3.53,0.05069460326736204,-1.2687997592197942e-8,4999.949305396733,2.0667156349365413e-10,9.999999999793328,100000.00000001269
3.54,0.050316449376956986,-1.2687997592197942e-8,4999.949683550623,1.927472070057797e-10,9.999999999807253,100000.00000001269
3.55,0.049942904400628846,-1.2687997592197942e-8,4999.9500570956,1.797536570073777e-10,9.999999999820247,100000.00000001269
3.56,0.04957450465632934,-1.2687997592197942e-8,4999.950425495344,1.6763370787607748e-10,9.999999999832365,100000.00000001269
3.57,0.04921164533541836,-1.2687997592197942e-8,4999.950788354665,1.5633242633455016e-10,9.999999999843668,100000.00000001269
3.58,0.04885458050266381,-1.2687997592197942e-8,4999.951145419497,1.457971514505045e-10,9.999999999854202,100000.00000001269
3.59,0.0485034230962418,-1.2687997592197942e-8,4999.951496576904,1.3597749463669104e-10,9.999999999864022,100000.00000001269
3.6,0.04815814492773647,-1.2687997592197942e-8,4999.951841855072,1.2682533965089782e-10,9.999999999873175,100000.00000001269
3.61,0.04781857668214013,-1.2687997592197942e-8,4999.952181423318,1.1829484259595458e-10,9.999999999881705,100000.00000001269
3.62,0.04748440791785312,-1.2687997592197942e-8,4999.952515592082,1.1034243191972885e-10,9.999999999889658,100000.00000001269
3.63,0.047155187066683965,-1.2687997592197942e-8,4999.952844812933,1.0292680841512935e-10,9.999999999897073,100000.00000001269
3.64,0.04683032143384921,-1.2687997592197942e-8,4999.953169678566,9.600894522010305e-11,9.999999999903991,100000.00000001269
3.65,0.04650907719797364,-1.2687997592197942e-8,4999.953490922802,8.955208781763841e-11,9.999999999910449,100000.00000001269
3.66,0.04619069130351837,-1.2687997592197942e-8,4999.953809308696,8.352236705658726e-11,9.999999999916477,100000.00000001269
3.67,0.04587546486364513,-1.2687997592197942e-8,4999.954124535136,7.789359417965516e-11,9.999999999922107,100000.00000001269
3.68,0.04556402464248852,-1.2687997592197942e-8,4999.954435975357,7.264182852292307e-11,9.999999999927358,100000.00000001269
